time_s,elapsed_us,pres_in,flow_in,flow_left,flow_right,pres_left,pres_right
175.078900,175078900,0.38418778,22.03774286,8.31301914,9.24679323,0.00362829,-0.00614506
175.081168,175081168,0.38418778,21.79362454,8.07037739,9.00410467,0.00362829,-0.00614506
175.083444,175083444,0.38418778,21.79362454,8.31301914,9.00410467,0.00362829,0.00199216
175.085712,175085712,0.38418778,21.79362454,8.31301914,9.00410467,0.00362829,0.01012937
175.087984,175087984,0.38418778,21.79362454,8.31301914,9.00410467,0.00362829,0.00199216
175.090240,175090240,0.38418778,21.79362454,8.07037739,9.00410467,0.00362829,0.01826659
175.092504,175092504,0.38418778,21.79362454,8.31301914,9.00410467,0.01175416,0.00199216
175.094792,175094792,0.38418778,21.79362454,8.31301914,9.00410467,0.01175416,0.01012937
175.097064,175097064,0.38418778,21.54950622,8.07037739,9.00410467,0.01175416,-0.00614506
175.099336,175099336,0.38418778,21.79362454,8.31301914,9.00410467,-0.00449757,0.01012937
175.101612,175101612,0.38418778,21.79362454,8.31301914,9.00410467,0.00362829,-0.00614506
175.103872,175103872,0.38418778,21.79362454,8.31301914,9.00410467,0.00362829,0.00199216
175.106156,175106156,0.38418778,21.79362454,8.31301914,9.00410467,0.00362829,-0.00614506
175.108432,175108432,0.38418778,21.79362454,8.31301914,9.00410467,0.00362829,-0.01428228
175.110704,175110704,0.38418778,21.79362454,8.31301914,9.00410467,0.00362829,0.00199216
175.112968,175112968,0.38418778,22.03774286,8.55566089,9.24679323,0.01175416,0.00199216
175.115224,175115224,0.38418778,21.79362454,8.31301914,9.00410467,0.01175416,0.00199216
175.117484,175117484,0.38418778,21.79362454,8.31301914,9.00410467,0.01175416,0.00199216
175.119760,175119760,0.38418778,22.03774286,8.55566089,9.24679323,0.01175416,0.00199216
175.122016,175122016,0.38418778,21.79362454,8.31301914,9.24679323,0.00362829,0.00199216
175.124272,175124272,0.38418778,22.03774286,8.55566089,9.24679323,-0.00449757,0.01012937
175.126532,175126532,0.38418778,22.03774286,8.55566089,9.00410467,0.00362829,0.01012937
175.128808,175128808,0.38418778,22.03774286,8.55566089,9.24679323,0.00362829,0.01826659
175.131068,175131068,0.38418778,22.03774286,8.79830264,9.24679323,0.00362829,-0.00614506
175.133328,175133328,0.38418778,22.03774286,8.55566089,9.00410467,0.01175416,0.01012937
175.135584,175135584,0.38418778,22.03774286,8.31301914,9.00410467,-0.00449757,0.00199216
175.137848,175137848,0.38418778,21.79362454,8.31301914,9.24679323,0.01988003,-0.00614506
175.140120,175140120,0.38418778,22.03774286,8.55566089,9.24679323,0.00362829,0.00199216
175.142400,175142400,0.38418778,22.03774286,8.31301914,9.00410467,0.01175416,-0.00614506
175.144664,175144664,0.38418778,22.03774286,8.07037739,9.00410467,-0.00449757,0.00199216
175.146920,175146920,0.38418778,22.03774286,8.31301914,9.00410467,-0.00449757,0.00199216
175.149180,175149180,0.38418778,22.03774286,8.55566089,9.00410467,0.01175416,0.01012937
175.151456,175151456,0.38418778,22.03774286,8.55566089,9.00410467,0.00362829,-0.00614506
175.153720,175153720,0.37605025,22.03774286,8.31301914,9.00410467,0.00362829,0.01826659
175.155976,175155976,0.38418778,22.03774286,8.07037739,9.24679323,0.00362829,0.00199216
175.158244,175158244,0.38418778,22.03774286,8.07037739,9.00410467,0.00362829,0.00199216
175.160528,175160528,0.38418778,22.03774286,8.31301914,9.00410467,0.00362829,0.01012937
175.162800,175162800,0.38418778,22.28186118,8.55566089,9.24679323,-0.00449757,0.01012937
175.165064,175165064,0.38418778,22.03774286,8.07037739,9.00410467,0.00362829,-0.00614506
175.167332,175167332,0.38418778,22.28186118,8.31301914,9.00410467,0.01175416,0.00199216
175.169620,175169620,0.38418778,22.03774286,8.31301914,9.24679323,0.00362829,0.01012937
175.171888,175171888,0.38418778,22.28186118,8.07037739,9.24679323,0.01988003,0.00199216
175.174160,175174160,0.38418778,22.03774286,8.07037739,9.00410467,-0.00449757,0.00199216
175.176424,175176424,0.38418778,22.28186118,8.55566089,9.00410467,-0.00449757,0.01012937
175.178680,175178680,0.38418778,22.03774286,8.07037739,9.00410467,0.01175416,0.00199216
175.180960,175180960,0.38418778,22.03774286,7.82773564,9.00410467,0.00362829,0.00199216
175.183232,175183232,0.38418778,22.03774286,8.31301914,9.00410467,0.01175416,0.01012937
175.185496,175185496,0.38418778,22.28186118,8.31301914,9.00410467,0.00362829,0.01012937
175.187752,175187752,0.38418778,22.28186118,8.31301914,9.00410467,0.00362829,0.00199216
175.190032,175190032,0.38418778,22.03774286,8.31301914,9.00410467,-0.00449757,0.01012937
175.192304,175192304,0.38418778,22.28186118,8.31301914,9.00410467,0.01175416,0.00199216
175.194568,175194568,0.38418778,22.28186118,8.55566089,9.24679323,0.00362829,0.00199216
175.196824,175196824,0.38418778,22.28186118,8.07037739,9.24679323,0.00362829,0.01012937
175.199088,175199088,0.38418778,22.28186118,8.31301914,9.24679323,0.00362829,0.01826659
175.201380,175201380,0.38418778,22.28186118,8.07037739,9.00410467,-0.00449757,0.01826659
175.203648,175203648,0.37605025,22.28186118,8.31301914,9.24679323,-0.00449757,0.00199216
175.205928,175205928,0.38418778,22.28186118,8.31301914,9.48948179,0.00362829,0.01012937
175.208204,175208204,0.37605025,22.28186118,8.31301914,9.24679323,-0.00449757,0.01012937
175.210480,175210480,0.37605025,22.28186118,8.31301914,9.24679323,0.00362829,-0.00614506
175.212768,175212768,0.37605025,22.28186118,8.31301914,9.48948179,0.01175416,0.00199216
175.215028,175215028,0.37605025,22.28186118,8.55566089,9.48948179,-0.00449757,0.01012937
175.217288,175217288,0.37605025,22.28186118,8.55566089,9.24679323,0.00362829,0.00199216
175.219552,175219552,0.37605025,22.28186118,8.79830264,9.24679323,0.00362829,0.01012937
175.221840,175221840,0.37605025,22.28186118,8.79830264,9.24679323,-0.00449757,0.01012937
175.224112,175224112,0.37605025,22.28186118,8.55566089,9.48948179,0.00362829,0.01012937
175.226376,175226376,0.37605025,22.03774286,8.55566089,9.24679323,0.00362829,0.01826659
175.228644,175228644,0.37605025,22.28186118,8.55566089,9.24679323,0.00362829,0.00199216
175.230912,175230912,0.37605025,22.28186118,8.31301914,9.24679323,0.00362829,0.00199216
175.233176,175233176,0.37605025,22.03774286,8.55566089,9.24679323,0.00362829,0.01826659
175.235448,175235448,0.37605025,22.28186118,8.79830264,9.48948179,0.00362829,0.00199216
175.237712,175237712,0.37605025,22.28186118,8.55566089,9.24679323,0.01175416,0.00199216
175.239976,175239976,0.37605025,22.28186118,9.04094438,9.48948179,0.00362829,0.01012937
175.242256,175242256,0.37605025,22.28186118,8.79830264,9.48948179,0.00362829,0.01012937
175.244528,175244528,0.37605025,22.28186118,8.79830264,9.48948179,0.00362829,0.00199216
175.246788,175246788,0.37605025,22.28186118,8.79830264,9.24679323,-0.00449757,0.01012937
175.249048,175249048,0.37605025,22.28186118,9.04094438,9.48948179,0.00362829,0.01012937
175.251312,175251312,0.37605025,22.28186118,8.79830264,9.24679323,0.00362829,0.00199216
175.253580,175253580,0.36791272,22.28186118,8.79830264,9.48948179,0.00362829,0.00199216
175.255856,175255856,0.37605025,22.28186118,8.79830264,9.48948179,0.00362829,0.00199216
175.258128,175258128,0.37605025,22.28186118,8.79830264,9.73217034,0.01175416,-0.00614506
175.260400,175260400,0.37605025,22.03774286,8.55566089,9.48948179,-0.00449757,-0.01428228
175.262664,175262664,0.37605025,22.28186118,8.79830264,9.48948179,0.00362829,0.00199216
175.264928,175264928,0.37605025,22.03774286,8.79830264,9.48948179,-0.00449757,0.00199216
175.267200,175267200,0.37605025,22.03774286,8.55566089,9.48948179,-0.01262344,0.00199216
175.269472,175269472,0.37605025,22.03774286,8.55566089,9.48948179,0.00362829,0.00199216
175.271736,175271736,0.37605025,22.03774286,8.55566089,9.48948179,-0.00449757,-0.00614506
175.274016,175274016,0.37605025,22.28186118,8.55566089,9.48948179,-0.00449757,0.01012937
175.276288,175276288,0.37605025,22.03774286,8.55566089,9.24679323,0.00362829,0.01012937
175.278560,175278560,0.36791272,22.03774286,8.55566089,9.48948179,0.00362829,0.01012937
175.280824,175280824,0.37605025,22.03774286,8.55566089,9.24679323,0.00362829,0.01012937
175.283088,175283088,0.37605025,22.03774286,8.55566089,9.24679323,0.00362829,0.00199216
175.285352,175285352,0.37605025,21.79362454,8.79830264,9.24679323,0.00362829,0.00199216
175.287624,175287624,0.37605025,21.79362454,8.79830264,9.24679323,-0.00449757,0.01012937
175.289888,175289888,0.37605025,22.03774286,8.55566089,9.24679323,0.00362829,-0.01428228
175.292156,175292156,0.37605025,21.54950622,8.31301914,9.24679323,0.00362829,0.01012937
175.294428,175294428,0.37605025,21.79362454,8.55566089,9.24679323,0.00362829,0.01012937
175.296704,175296704,0.37605025,22.03774286,9.04094438,9.24679323,-0.01262344,0.01012937
175.298976,175298976,0.37605025,21.79362454,8.55566089,9.24679323,0.01175416,0.02640381
175.301244,175301244,0.37605025,21.79362454,8.55566089,9.24679323,0.01175416,-0.00614506
175.303504,175303504,0.37605025,22.03774286,8.55566089,9.24679323,0.00362829,0.00199216
175.305768,175305768,0.37605025,21.79362454,8.55566089,9.24679323,0.01175416,0.01826659
175.308040,175308040,0.37605025,21.79362454,8.55566089,9.24679323,0.00362829,0.01012937
175.310312,175310312,0.37605025,22.03774286,8.55566089,9.24679323,0.00362829,0.01012937
175.312568,175312568,0.36791272,22.03774286,8.79830264,9.24679323,0.00362829,0.01012937
175.314824,175314824,0.37605025,22.03774286,8.55566089,9.24679323,-0.00449757,0.01826659
175.317084,175317084,0.36791272,22.03774286,8.55566089,9.24679323,-0.00449757,0.01012937
175.319360,175319360,0.37605025,22.03774286,9.04094438,9.24679323,0.00362829,0.01012937
175.321620,175321620,0.37605025,22.03774286,8.55566089,9.48948179,0.00362829,0.01012937
175.323876,175323876,0.37605025,22.03774286,8.31301914,9.24679323,0.01175416,-0.00614506
175.326148,175326148,0.36791272,22.28186118,8.55566089,9.24679323,0.00362829,0.00199216
175.328432,175328432,0.37605025,22.03774286,8.55566089,9.24679323,-0.00449757,0.00199216
175.330704,175330704,0.36791272,22.28186118,8.55566089,9.24679323,0.00362829,-0.00614506
175.332968,175332968,0.36791272,22.28186118,8.79830264,9.48948179,0.00362829,-0.00614506
175.335240,175335240,0.36791272,22.28186118,8.55566089,9.24679323,0.00362829,0.01826659
175.337528,175337528,0.36791272,22.28186118,8.31301914,9.24679323,0.00362829,0.01826659
175.339800,175339800,0.37605025,22.03774286,8.31301914,9.48948179,0.01175416,0.00199216
175.342060,175342060,0.36791272,22.03774286,8.55566089,9.48948179,0.00362829,0.01826659
175.344320,175344320,0.36791272,22.28186118,8.79830264,9.48948179,0.00362829,0.00199216
175.346584,175346584,0.36791272,22.28186118,8.55566089,9.48948179,0.00362829,0.00199216
175.348872,175348872,0.37605025,22.28186118,8.79830264,9.48948179,-0.00449757,0.00199216
175.351144,175351144,0.36791272,22.03774286,8.55566089,9.24679323,0.00362829,0.01826659
175.353408,175353408,0.36791272,22.28186118,8.55566089,9.24679323,0.01175416,0.00199216
175.355672,175355672,0.36791272,22.03774286,8.55566089,9.24679323,0.00362829,0.01826659
175.357940,175357940,0.36791272,22.03774286,8.79830264,9.48948179,0.00362829,0.00199216
175.360224,175360224,0.36791272,22.03774286,8.55566089,9.24679323,0.00362829,0.01826659
175.362492,175362492,0.37605025,22.03774286,8.79830264,9.48948179,0.00362829,0.00199216
175.364768,175364768,0.36791272,22.03774286,8.55566089,9.48948179,0.00362829,0.00199216
175.367040,175367040,0.37605025,22.28186118,8.79830264,9.48948179,0.00362829,0.01826659
175.369328,175369328,0.36791272,22.03774286,8.79830264,9.48948179,0.01175416,0.01012937
175.371600,175371600,0.37605025,22.28186118,8.79830264,9.48948179,0.00362829,0.01826659
175.373860,175373860,0.36791272,22.28186118,9.04094438,9.48948179,0.00362829,0.00199216
175.376128,175376128,0.36791272,22.28186118,9.04094438,9.48948179,0.00362829,0.00199216
175.378400,175378400,0.36791272,22.03774286,8.55566089,9.24679323,0.00362829,0.00199216
175.380688,175380688,0.36791272,22.28186118,8.79830264,9.48948179,0.00362829,0.01012937
175.382960,175382960,0.36791272,22.28186118,9.04094438,9.73217034,0.00362829,0.01012937
175.385232,175385232,0.36791272,22.28186118,8.79830264,9.48948179,0.00362829,0.01012937
175.387504,175387504,0.36791272,22.28186118,8.55566089,9.48948179,-0.00449757,0.01826659
175.389792,175389792,0.36791272,22.28186118,9.04094438,9.48948179,0.00362829,0.01012937
175.392064,175392064,0.36791272,22.03774286,8.79830264,9.48948179,0.01175416,0.00199216
175.394332,175394332,0.36791272,22.28186118,9.04094438,9.48948179,0.00362829,-0.00614506
175.396608,175396608,0.36791272,22.28186118,8.79830264,9.24679323,-0.00449757,0.01012937
175.398880,175398880,0.36791272,22.28186118,8.79830264,9.48948179,0.00362829,-0.00614506
175.401168,175401168,0.36791272,22.03774286,8.79830264,9.48948179,0.00362829,0.01012937
175.403428,175403428,0.36791272,22.03774286,8.79830264,9.48948179,-0.00449757,0.00199216
175.405688,175405688,0.36791272,22.28186118,8.79830264,9.24679323,0.00362829,0.01012937
175.407952,175407952,0.36791272,22.03774286,8.79830264,9.48948179,0.00362829,0.00199216
175.410240,175410240,0.36791272,22.03774286,8.79830264,9.24679323,-0.00449757,0.01012937
175.412512,175412512,0.36791272,22.28186118,8.79830264,9.48948179,-0.00449757,0.00199216
175.414784,175414784,0.36791272,22.03774286,8.79830264,9.48948179,0.00362829,0.00199216
175.417056,175417056,0.36791272,22.03774286,8.79830264,9.73217034,0.00362829,0.00199216
175.419328,175419328,0.36791272,22.28186118,9.04094438,9.48948179,0.01175416,0.00199216
175.421608,175421608,0.37605025,22.28186118,9.04094438,9.48948179,0.00362829,0.01012937
175.423880,175423880,0.37605025,22.03774286,8.31301914,9.48948179,0.00362829,0.01012937
175.426144,175426144,0.36791272,22.03774286,8.55566089,9.48948179,0.01175416,-0.00614506
175.428400,175428400,0.36791272,22.28186118,8.79830264,9.48948179,0.01175416,0.01012937
175.430680,175430680,0.36791272,22.28186118,8.79830264,9.48948179,-0.00449757,0.00199216
175.432952,175432952,0.36791272,22.28186118,8.79830264,9.48948179,0.00362829,0.01012937
175.435212,175435212,0.36791272,22.28186118,8.55566089,9.48948179,0.00362829,0.01012937
175.437472,175437472,0.36791272,22.28186118,8.55566089,9.48948179,0.00362829,-0.00614506
175.439736,175439736,0.36791272,22.28186118,8.55566089,9.48948179,0.00362829,0.00199216
175.442004,175442004,0.36791272,22.03774286,8.31301914,9.48948179,0.00362829,0.01012937
175.444276,175444276,0.36791272,22.03774286,8.79830264,9.48948179,0.00362829,0.00199216
175.446540,175446540,0.36791272,22.28186118,8.55566089,9.48948179,0.00362829,0.01012937
175.448808,175448808,0.36791272,22.28186118,8.55566089,9.48948179,0.00362829,-0.00614506
175.451080,175451080,0.36791272,22.03774286,8.79830264,9.48948179,0.00362829,0.00199216
175.453368,175453368,0.36791272,22.03774286,8.55566089,9.48948179,0.00362829,0.01826659
175.455640,175455640,0.36791272,22.28186118,9.04094438,9.48948179,0.00362829,0.01012937
175.457896,175457896,0.36791272,22.03774286,8.55566089,9.24679323,0.00362829,0.00199216
175.460164,175460164,0.36791272,22.03774286,9.04094438,9.48948179,0.00362829,0.01012937
175.462448,175462448,0.36791272,22.03774286,8.79830264,9.24679323,0.00362829,0.01012937
175.464716,175464716,0.36791272,22.03774286,9.04094438,9.24679323,0.00362829,-0.00614506
175.466992,175466992,0.36791272,22.03774286,8.55566089,9.24679323,0.00362829,-0.00614506
175.469264,175469264,0.36791272,22.03774286,8.79830264,9.48948179,0.00362829,0.01012937
175.471528,175471528,0.35977519,22.03774286,8.55566089,9.48948179,0.00362829,0.01012937
175.473812,175473812,0.36791272,22.28186118,8.79830264,9.48948179,0.00362829,0.00199216
175.476080,175476080,0.35977519,22.03774286,8.55566089,9.24679323,0.00362829,0.01012937
175.478336,175478336,0.36791272,22.03774286,8.79830264,9.48948179,0.01175416,0.00199216
175.480604,175480604,0.35977519,22.03774286,8.79830264,9.48948179,0.00362829,0.00199216
175.482888,175482888,0.35977519,22.28186118,9.04094438,9.48948179,-0.00449757,0.00199216
175.485160,175485160,0.35977519,22.03774286,8.79830264,9.24679323,0.00362829,0.00199216
175.487432,175487432,0.36791272,22.03774286,9.04094438,9.24679323,0.00362829,-0.00614506
175.489708,175489708,0.36791272,22.03774286,8.79830264,9.24679323,-0.00449757,0.01012937
175.491968,175491968,0.36791272,22.03774286,8.79830264,9.00410467,0.00362829,0.00199216
175.494248,175494248,0.36791272,21.79362454,8.79830264,9.00410467,0.01175416,0.00199216
175.496520,175496520,0.36791272,21.79362454,8.79830264,9.00410467,0.00362829,-0.00614506
175.498792,175498792,0.36791272,22.03774286,8.79830264,9.24679323,0.00362829,0.01012937
175.501064,175501064,0.36791272,21.79362454,8.79830264,9.00410467,0.01175416,0.01012937
175.503340,175503340,0.36791272,22.03774286,9.04094438,9.24679323,-0.00449757,0.01012937
175.505624,175505624,0.36791272,22.03774286,8.79830264,9.24679323,-0.01262344,0.01826659
175.507884,175507884,0.35977519,22.03774286,8.79830264,9.24679323,0.01175416,0.00199216
175.510152,175510152,0.36791272,22.03774286,9.04094438,9.24679323,0.01175416,-0.00614506
175.512428,175512428,0.35977519,22.03774286,8.79830264,9.24679323,0.00362829,0.01012937
175.514704,175514704,0.36791272,22.03774286,8.55566089,9.24679323,0.01175416,0.00199216
175.516976,175516976,0.36791272,22.03774286,8.55566089,9.24679323,0.00362829,0.01012937
175.519236,175519236,0.35977519,22.03774286,8.55566089,9.00410467,-0.00449757,0.01012937
175.521504,175521504,0.35977519,22.03774286,8.79830264,9.24679323,0.01175416,0.01012937
175.523776,175523776,0.35977519,22.03774286,8.55566089,9.48948179,0.00362829,0.00199216
175.526064,175526064,0.36791272,22.03774286,8.55566089,9.48948179,0.01175416,-0.00614506
175.528336,175528336,0.35977519,21.79362454,8.31301914,9.24679323,-0.00449757,0.01012937
175.530600,175530600,0.35977519,22.03774286,8.55566089,9.24679323,0.00362829,0.01826659
175.532872,175532872,0.35977519,22.28186118,8.79830264,9.48948179,0.01175416,0.00199216
