time_s,elapsed_us,pres_in,flow_in,flow_left,flow_right,pres_left,pres_right
191.688508,191688508,0.07845123,19.11239955,11.0521477,11.02952183,0.01609303,0.01612842
191.690784,191690784,0.07845123,19.11239955,11.52570121,11.02952183,0.01609303,0.01612842
191.693056,191693056,0.07845123,19.11239955,11.0521477,11.26632694,0.01609303,0.01612842
191.695328,191695328,0.07845123,19.11239955,11.52570121,11.26632694,0.01609303,0.00800764
191.697592,191697592,0.07032734,19.11239955,11.0521477,11.02952183,0.01609303,0.01612842
191.699856,191699856,0.07032734,19.11239955,11.0521477,11.02952183,0.01609303,0.01612842
191.702136,191702136,0.07032734,19.11239955,11.28892446,11.26632694,0.01609303,0.01612842
191.704408,191704408,0.07845123,19.11239955,11.52570121,11.26632694,0.01609303,0.01612842
191.706676,191706676,0.07032734,18.87438955,11.28892446,11.02952183,0.01609303,0.01612842
191.708944,191708944,0.07845123,19.11239955,11.52570121,11.02952183,0.01609303,0.01612842
191.711208,191711208,0.07032734,19.35040955,11.52570121,11.02952183,0.01609303,0.01612842
191.713488,191713488,0.07032734,19.35040955,11.28892446,11.02952183,0.01609303,0.01612842
191.71576,191715760,0.07032734,19.11239955,11.28892446,11.02952183,0.01609303,0.01612842
191.718024,191718024,0.07032734,19.11239955,11.28892446,11.02952183,0.01609303,0.01612842
191.720292,191720292,0.07032734,19.35040955,11.28892446,11.02952183,0.01609303,0.01612842
191.722568,191722568,0.07032734,19.11239955,11.0521477,11.02952183,0.01609303,0.01612842
191.72484,191724840,0.07032734,19.35040955,11.28892446,11.26632694,0.01609303,0.01612842
191.727112,191727112,0.07845123,19.11239955,11.28892446,11.02952183,0.01609303,0.01612842
191.72938,191729380,0.07845123,19.35040955,11.28892446,11.26632694,0.01609303,0.01612842
191.73164,191731640,0.07845123,19.35040955,11.28892446,11.02952183,0.01609303,0.01612842
191.73392,191733920,0.07845123,19.11239955,11.76247797,11.02952183,0.01609303,0.01612842
191.736192,191736192,0.07845123,19.11239955,11.28892446,11.02952183,0.01609303,0.01612842
191.738456,191738456,0.07032734,19.35040955,11.52570121,11.02952183,0.01609303,0.01612842
191.74072,191740720,0.07845123,19.35040955,11.76247797,11.26632694,0.01609303,0.01612842
191.743,191743000,0.07032734,19.11239955,11.28892446,11.02952183,0.01609303,0.01612842
191.745272,191745272,0.07845123,19.35040955,11.28892446,11.02952183,0.01609303,0.01612842
191.747544,191747544,0.07032734,19.11239955,11.52570121,11.02952183,0.01609303,0.01612842
191.749808,191749808,0.07845123,19.11239955,11.28892446,11.02952183,0.01609303,0.01612842
191.752072,191752072,0.07032734,19.11239955,11.52570121,11.02952183,0.01609303,0.01612842
191.754352,191754352,0.07845123,19.35040955,11.76247797,11.26632694,0.01609303,0.01612842
191.756624,191756624,0.07032734,19.11239955,11.28892446,11.02952183,0.02420442,0.01612842
191.758896,191758896,0.07845123,19.11239955,11.52570121,11.02952183,0.01609303,0.01612842
191.76116,191761160,0.07845123,19.35040955,11.28892446,11.26632694,0.01609303,0.01612842
191.763424,191763424,0.07845123,19.35040955,11.28892446,11.02952183,0.01609303,0.01612842
191.765704,191765704,0.07845123,19.11239955,11.28892446,11.02952183,0.01609303,0.01612842
191.767976,191767976,0.07845123,19.11239955,11.28892446,11.02952183,0.01609303,0.01612842
191.770244,191770244,0.07845123,19.35040955,11.52570121,11.02952183,0.01609303,0.00800764
191.772504,191772504,0.07845123,19.35040955,11.76247797,11.02952183,0.00798164,0.01612842
191.774784,191774784,0.07845123,19.35040955,11.28892446,11.02952183,0.01609303,0.01612842
191.777056,191777056,0.07845123,19.35040955,11.28892446,11.02952183,0.01609303,0.01612842
191.779328,191779328,0.07032734,19.35040955,11.76247797,11.26632694,0.01609303,0.01612842
191.781592,191781592,0.07845123,19.35040955,11.28892446,11.02952183,0.01609303,0.01612842
191.78386,191783860,0.07845123,19.35040955,11.28892446,11.02952183,0.01609303,0.01612842
191.786136,191786136,0.07845123,19.35040955,11.52570121,11.26632694,0.01609303,0.01612842
191.788408,191788408,0.07845123,19.11239955,11.28892446,11.26632694,0.01609303,0.01612842
191.790672,191790672,0.07845123,19.11239955,11.28892446,11.02952183,0.01609303,0.01612842
191.79294,191792940,0.07845123,19.35040955,11.28892446,11.26632694,0.01609303,0.01612842
191.795216,191795216,0.07845123,19.35040955,11.28892446,11.26632694,0.01609303,0.01612842
191.797488,191797488,0.07845123,19.35040955,11.28892446,11.26632694,0.01609303,0.01612842
191.79976,191799760,0.07845123,19.35040955,11.52570121,11.26632694,0.01609303,0.01612842
191.802028,191802028,0.07845123,19.58841955,11.52570121,11.26632694,0.01609303,0.01612842
191.804288,191804288,0.07845123,19.35040955,11.52570121,11.26632694,0.00798164,0.01612842
191.806568,191806568,0.07845123,19.35040955,11.28892446,11.26632694,0.01609303,0.01612842
191.80884,191808840,0.07845123,19.35040955,11.28892446,11.26632694,0.01609303,0.01612842
191.811112,191811112,0.07845123,19.58841955,11.28892446,11.26632694,0.01609303,0.01612842
191.81338,191813380,0.07845123,19.58841955,11.52570121,11.26632694,0.01609303,0.01612842
191.815644,191815644,0.07845123,19.58841955,11.52570121,11.26632694,0.01609303,0.01612842
191.817924,191817924,0.07845123,19.58841955,11.76247797,11.26632694,0.01609303,0.01612842
191.820192,191820192,0.07845123,19.58841955,11.28892446,11.26632694,0.01609303,0.01612842
191.82246,191822460,0.07845123,19.58841955,11.28892446,11.02952183,0.01609303,0.00800764
191.82472,191824720,0.07845123,19.58841955,11.52570121,11.26632694,0.01609303,0.01612842
191.827,191827000,0.07845123,19.58841955,11.28892446,11.26632694,0.01609303,0.01612842
191.829272,191829272,0.07845123,19.58841955,11.76247797,11.26632694,0.01609303,0.01612842
191.831544,191831544,0.07845123,19.58841955,11.52570121,11.02952183,0.01609303,0.01612842
191.833812,191833812,0.07845123,19.58841955,11.52570121,11.26632694,0.01609303,0.01612842
191.836076,191836076,0.08657511,19.58841955,11.52570121,11.26632694,0.01609303,0.01612842
191.838356,191838356,0.07845123,19.58841955,11.52570121,11.26632694,0.00798164,0.01612842
191.840624,191840624,0.07845123,19.58841955,11.52570121,11.02952183,0.01609303,0.01612842
191.842892,191842892,0.07845123,19.58841955,11.52570121,11.26632694,0.01609303,0.01612842
191.845152,191845152,0.07845123,19.58841955,11.52570121,11.26632694,0.01609303,0.01612842
191.847432,191847432,0.07845123,19.82642955,11.76247797,11.26632694,0.01609303,0.01612842
191.849704,191849704,0.07845123,19.58841955,11.28892446,11.02952183,0.01609303,0.01612842
191.851976,191851976,0.07845123,19.82642955,11.52570121,11.26632694,0.01609303,0.01612842
191.854244,191854244,0.07845123,19.58841955,11.52570121,11.26632694,0.01609303,0.01612842
191.856508,191856508,0.07845123,19.58841955,11.28892446,11.02952183,0.01609303,0.01612842
191.858788,191858788,0.07845123,19.58841955,11.28892446,11.26632694,0.01609303,0.01612842
191.861056,191861056,0.07845123,19.82642955,11.76247797,11.26632694,0.01609303,0.01612842
191.863328,191863328,0.07845123,19.82642955,11.52570121,11.26632694,0.01609303,0.01612842
191.865596,191865596,0.07845123,19.82642955,11.52570121,11.26632694,0.01609303,0.01612842
191.86786,191867860,0.07845123,19.82642955,11.28892446,11.26632694,0.01609303,0.01612842
191.870148,191870148,0.07845123,19.82642955,11.76247797,11.26632694,0.01609303,0.01612842
191.872416,191872416,0.07845123,19.82642955,11.52570121,11.02952183,0.01609303,0.01612842
191.87468,191874680,0.07845123,19.82642955,11.52570121,11.26632694,0.01609303,0.01612842
191.876944,191876944,0.07845123,19.82642955,11.76247797,11.26632694,0.01609303,0.01612842
191.879228,191879228,0.07845123,19.82642955,11.52570121,11.26632694,0.01609303,0.01612842
191.881496,191881496,0.07845123,19.82642955,11.52570121,11.02952183,0.01609303,0.01612842
191.883768,191883768,0.07845123,19.82642955,11.99925473,11.50313205,0.01609303,0.01612842
191.886036,191886036,0.07845123,20.06443955,11.99925473,11.50313205,0.01609303,0.01612842
191.8883,191888300,0.07845123,20.06443955,11.76247797,11.26632694,0.01609303,0.01612842
191.890592,191890592,0.07845123,20.06443955,11.76247797,11.26632694,0.01609303,0.01612842
191.892864,191892864,0.07845123,20.06443955,11.52570121,11.50313205,0.01609303,0.01612842
191.895128,191895128,0.07845123,19.82642955,11.76247797,11.26632694,0.01609303,0.01612842
191.897396,191897396,0.07845123,20.06443955,11.76247797,11.26632694,0.01609303,0.01612842
191.899676,191899676,0.07845123,20.06443955,11.52570121,11.26632694,0.01609303,0.01612842
191.901944,191901944,0.08657511,20.06443955,11.99925473,11.50313205,0.01609303,0.01612842
191.904216,191904216,0.07845123,20.06443955,11.76247797,11.26632694,0.01609303,0.01612842
191.906488,191906488,0.07845123,20.06443955,11.52570121,11.26632694,0.01609303,0.01612842
191.908756,191908756,0.07845123,20.06443955,11.52570121,11.50313205,0.01609303,0.01612842
191.911036,191911036,0.07845123,20.30244955,11.99925473,11.50313205,0.01609303,0.01612842
191.913304,191913304,0.07845123,20.06443955,11.52570121,11.26632694,0.01609303,0.01612842
191.915576,191915576,0.07845123,20.06443955,11.52570121,11.26632694,0.01609303,0.01612842
191.917852,191917852,0.07845123,20.06443955,11.76247797,11.50313205,0.01609303,0.01612842
191.920116,191920116,0.07845123,20.06443955,11.76247797,11.50313205,0.01609303,0.01612842
191.9224,191922400,0.07845123,20.06443955,11.76247797,11.26632694,0.01609303,0.01612842
191.924672,191924672,0.07845123,20.06443955,11.52570121,11.26632694,0.01609303,0.01612842
191.92694,191926940,0.07845123,20.30244955,11.76247797,11.50313205,0.01609303,0.01612842
191.929204,191929204,0.07845123,20.30244955,11.76247797,11.50313205,0.01609303,0.01612842
191.931484,191931484,0.07845123,20.30244955,11.99925473,11.50313205,0.01609303,0.01612842
